[2026-03-04 12:48:28] [INFO    ] [network_scanner] Administrator privileges not found. Requesting elevation...
[2026-03-04 15:36:27] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 33179 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing GraalVM JavaScript Engine Extension - Provides the GraalVM JavaScript engine for ZAP scripting.
[2026-03-04 15:36:29] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 35209 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing ExtensionGraphQl - Allows you to inspect and attack GraphQL endpoints.
[2026-03-04 15:36:29] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 35221 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing GraphQL Automation - GraphQL Automation Framework Integration
[2026-03-04 15:36:29] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 35228 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing GraphQL Spider - GraphQL Spider Integration
[2026-03-04 15:36:29] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 35230 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing ExtensionHUD - Heads Up Display
[2026-03-04 15:36:34] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
[2026-03-04 15:36:34] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] WARNING: Please consider reporting this to the maintainers of class io.netty.util.internal.PlatformDependent0$4
[2026-03-04 15:36:34] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] WARNING: sun.misc.Unsafe::objectFieldOffset will be removed in a future release
[2026-03-04 15:36:34] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 40914 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing ExtensionHUDlaunch - ExtensionHUDlaunch
[2026-03-04 15:36:34] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 40920 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing ExtensionInsights - Insights Extension
[2026-03-04 15:36:34] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 40922 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Alert Filters Automation - Alert Filters Automation Framework Integration
[2026-03-04 15:36:34] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 40928 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Insights Reports Extension - Adds Insights to the report data
[2026-03-04 15:36:34] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 40929 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Out-of-band Application Security Testing - Adds Out-of-band Application Security Testing functionality.
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41118 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing OAST Scripts - Adds OAST scripts.
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41119 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing ExtensionOnlineMenu - The Online menu links
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41120 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing OpenAPI Import - Allows you to spider and import OpenAPI (Swagger) definitions
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41125 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing OpenAPI Automation - OpenAPI Automation Framework Integration
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41128 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing OpenAPI Spider - OpenAPI Spider Integration
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41138 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Postman Import - Allows you to spider and import Postman collections
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41140 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Postman Automation - Postman Automation Framework Integration
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41147 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Passive Scanner Extension - Provides core passive scanning capabilities.
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41199 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Passive Scanner Automation Framework Extension - Provides jobs and result data related to the passive scanner.
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41200 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Passive Scan Rules - Release status passive scan rules.
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41205 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Quick Start panel  - Adds the Quick Start panel for scanning and exploring applications
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41210 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Quick Start Ajax Spider integration - Add the option to use the Ajax Spider in the Quick Start scan
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41210 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Quick Start HUD Integration - HUD integration for the quick start panel
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41212 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Quick Start Browser Launcher - Launch browsers preset proxying through ZAP
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41213 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Quick Start Spider Integration - Adds the option to use the traditional Spider in the Quick Start scan.
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41218 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Match and Replace - Easy way to replace strings in requests and responses
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41226 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Replacer Automation - Replacer Automation Framework Integration
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41231 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Report Generator - Templated and themed report generation functionality
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41237 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Report Generation Automation Integration - Report Generation Automation Integration
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41243 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Retest - Facilitates the verification of presence/absence of certain alerts.
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41244 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Scripts Automation Framework Integration - Scripts Automation
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41272 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Sequence Automation - Sequence Automation Framework Integration
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41286 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing SOAP Automation - SOAP Automation Framework Integration
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41290 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing SOAP Spider - SOAP Spider Integration
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41291 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Spider Extension - Spider used for automatically finding URIs on a site.
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41374 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Spider Automation - Spider Automation Integration
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41382 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing Ajax Spider Automation - Ajax Spider Automation Framework Integration
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41392 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing ExtensionTipsAndTricks - Tips and Tricks
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41394 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing WebSocket Fuzzer - Allows to fuzz WebSocket messages.
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41395 [ZAP-daemon] INFO  org.parosproxy.paros.extension.ExtensionLoader - Initializing WebSocket Message Editor - Provides the WebSocket Message Editor dialogues.
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41928 [ZAP-daemon] WARN  org.openqa.selenium.manager.SeleniumManager - Unable to discover proper geckodriver version in offline mode
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41981 [ZAP-daemon] WARN  org.zaproxy.zap.extension.selenium.internal.FirefoxProfileManager - Unable to find Firefox binary through SeleniumManager.
[2026-03-04 15:36:35] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 41981 [ZAP-daemon] ERROR org.zaproxy.addon.client.ExtensionClientIntegration - Failed to get or create Firefox profile zap-client-profile
[2026-03-04 15:36:36] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 42688 [ZAP-daemon] INFO  org.zaproxy.addon.oast.services.callback.CallbackService - Started callback service on 0.0.0.0:17444
[2026-03-04 15:36:36] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 42761 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Authentication Request Identified
[2026-03-04 15:36:36] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 42762 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Session Management Response Identified
[2026-03-04 15:36:36] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 42762 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Verification Request Identified
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43097 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Anti-clickjacking Header
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43099 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Application Error Disclosure
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43099 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Big Redirect Detected (Potential Sensitive Information Leak)
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43099 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Re-examine Cache-control Directives
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43100 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Charset Mismatch
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43102 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Content Security Policy (CSP) Header Not Set
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43102 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: CSP
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43103 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Content-Type Header Missing
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43103 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Cookie No HttpOnly Flag
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43104 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Loosely Scoped Cookie
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43104 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Cookie without SameSite Attribute
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43104 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Cookie Without Secure Flag
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43105 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Cross-Domain Misconfiguration
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43105 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Cross-Domain JavaScript Source File Inclusion
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43109 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Absence of Anti-CSRF Tokens
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43110 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Directory Browsing
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43110 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Hash Disclosure
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43110 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Heartbleed OpenSSL Vulnerability (Indicative)
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43111 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: In Page Banner Information Leak
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43111 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Private IP Disclosure
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43112 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Session ID in URL Rewrite
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43112 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Information Disclosure - Debug Error Messages
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43113 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Information Disclosure - Sensitive Information in URL
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43114 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Information Disclosure - Sensitive Information in HTTP Referrer Header
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43115 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Information Disclosure - Suspicious Comments
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43115 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Weak Authentication Method
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43115 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: HTTP to HTTPS Insecure Transition in Form Post
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43117 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: HTTPS to HTTP Insecure Transition in Form Post
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43117 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Insecure JSF ViewState
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43119 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Java Serialization Object
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43119 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Reverse Tabnabbing
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43122 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Secure Pages Include Mixed Content
[2026-03-04 15:36:37] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 43122 [ZAP-daemon] INFO  org.zaproxy.addon.pscan.internal.ScanRuleManager - Loaded passive scan rule: Modern Web Application
